4014232, 0.035431, -0.000061, -0.048630, -52, -151, 62, 964, 0, 0, 569, 3650, 410, 65308
4016736, 0.032852, 0.006836, -0.027328, 7, 50, 131, 958, 0, 0, 568, 4372, 1428, 65075
4019240, 0.029617, 0.016037, -0.006317, 14, 22, 92, 958, 0, 0, 571, 4317, 1897, 64923
4021744, 0.025055, 0.022385, 0.023834, 92, -154, 266, 961, 0, 0, 571, 6210, 1299, 64603
4024248, 0.021469, 0.025818, 0.045090, 269, -269, 681, 963, 0, 0, 571, 4380, 673, 64780
4026752, 0.018188, 0.028427, 0.033951, 123, 256, 759, 959, 0, 0, 568, 63238, 492, 64838
4029256, 0.018478, 0.021133, 0.010803, 175, 181, 694, 955, 0, 0, 567, 60746, 64017, 114
4031760, 0.022736, 0.016479, -0.018417, -162, -228, -118, 950, 0, 0, 563, 59478, 64569, 891
4034264, 0.025772, 0.018616, -0.036591, -72, -192, -128, 948, 0, 0, 564, 61762, 414, 637
4036768, 0.027374, 0.022552, -0.035492, 100, -44, 380, 951, 0, 0, 566, 203, 783, 362
4039272, 0.028046, 0.026291, -0.038086, -4, -96, 281, 952, 0, 0, 563, 64979, 748, 170
4041776, 0.029251, 0.025116, -0.042557, 96, -157, 494, 952, 0, 0, 564, 64589, 65265, 241
4044280, 0.031906, 0.021088, -0.058136, 25, 3, 385, 951, 0, 0, 565, 62294, 64666, 515
4046784, 0.034683, 0.014587, -0.078323, 8, 30, 114, 953, 0, 0, 567, 61347, 64148, 495
4049288, 0.037842, 0.009247, -0.085449, -41, -38, 90, 957, 0, 0, 567, 64040, 64368, 567
4051792, 0.039352, 0.009888, -0.080948, -39, -238, -27, 956, 0, 0, 567, 907, 88, 323
4054296, 0.038025, 0.009293, -0.068680, 114, -32, 383, 959, 0, 0, 567, 2513, 65418, 65253
4056800, 0.036774, 0.004730, -0.063553, 149, 27, 452, 957, 0, 0, 569, 1044, 64599, 65213
4059304, 0.036957, -0.000702, -0.067398, 88, -42, 8, 961, 0, 0, 571, 64726, 64399, 65505
4061808, 0.036362, -0.000854, -0.059860, -67, -92, -215, 963, 0, 0, 570, 1538, 65493, 65412
4064312, 0.035080, 0.003754, -0.040588, 97, -44, 101, 963, 0, 0, 568, 3954, 947, 65330
4066816, 0.031708, 0.012192, -0.018509, 60, 96, 175, 958, 0, 0, 567, 4535, 1749, 64913
4069320, 0.027725, 0.021011, 0.006638, -14, -13, -26, 959, 0, 0, 571, 5175, 1817, 64748
4071824, 0.022980, 0.026627, 0.039536, 39, -251, 439, 963, 0, 0, 571, 6782, 1136, 64550
4074328, 0.020462, 0.029236, 0.043060, 207, 227, 852, 962, 0, 0, 568, 724, 501, 64995
4076832, 0.017197, 0.027969, 0.027542, -79, 134, 468, 959, 0, 0, 566, 62341, 65227, 64876
4079336, 0.020554, 0.017838, -0.001190, 90, -102, 293, 953, 0, 0, 566, 59577, 63450, 753
4081840, 0.023361, 0.016800, -0.027954, -206, -131, -257, 948, 0, 0, 564, 59993, 65304, 580
4084344, 0.026108, 0.019836, -0.035172, 97, -20, 223, 945, 0, 0, 569, 64022, 594, 586
4086848, 0.027420, 0.025314, -0.036301, 109, 17, 389, 952, 0, 0, 564, 65278, 1104, 312
4089352, 0.027893, 0.027039, -0.037476, 13, -91, 396, 952, 0, 0, 564, 65271, 336, 113
4091856, 0.029846, 0.023621, -0.047485, 103, -179, 458, 952, 0, 0, 566, 63445, 64797, 379
4094360, 0.032654, 0.018173, -0.066956, 112, 151, 126, 953, 0, 0, 567, 61493, 64369, 527
4096864, 0.035919, 0.011337, -0.081741, 60, 12, 50, 957, 0, 0, 568, 62460, 64068, 581
4099368, 0.038208, 0.009720, -0.086273, -16, -115, -31, 957, 0, 0, 568, 64579, 65147, 445
4101872, 0.038925, 0.009384, -0.074051, 56, -190, 205, 958, 0, 0, 568, 2500, 65436, 144
4104376, 0.036697, 0.006302, -0.063187, -2, 95, 191, 955, 0, 0, 569, 2226, 64918, 65031
4106880, 0.035995, 0.001282, -0.061630, 51, 40, 149, 961, 0, 0, 569, 306, 64494, 65325
4109384, 0.036560, -0.000488, -0.064285, -11, -28, -155, 962, 0, 0, 571, 64970, 65145, 98
4111888, 0.035416, 0.001190, -0.047653, -24, -122, -1, 964, 0, 0, 571, 3409, 344, 65324
4114392, 0.033051, 0.007812, -0.025940, 59, -50, 190, 960, 0, 0, 568, 4458, 1370, 65114
4116896, 0.029922, 0.017502, -0.004822, 13, 29, 76, 955, 0, 0, 568, 4339, 1998, 64942
4119400, 0.025391, 0.024185, 0.026138, 75, -183, 324, 960, 0, 0, 571, 6378, 1367, 64610
4121904, 0.021713, 0.027328, 0.048004, 244, -251, 818, 963, 0, 0, 571, 4507, 613, 64761
4124408, 0.018158, 0.029953, 0.036667, -48, 255, 452, 960, 0, 0, 569, 63202, 490, 64779
4126912, 0.018631, 0.021851, 0.011658, 125, 197, 694, 955, 0, 0, 566, 60360, 63853, 163
4129416, 0.022766, 0.017029, -0.018173, -119, -138, -272, 953, 0, 0, 564, 59352, 64534, 866
4131920, 0.025864, 0.019531, -0.035889, -38, -134, -13, 952, 0, 0, 565, 61855, 487, 650
4134424, 0.027496, 0.024139, -0.033768, 125, -3, 441, 952, 0, 0, 566, 415, 921, 373
4136928, 0.028046, 0.028000, -0.036163, -30, -39, 294, 951, 0, 0, 568, 65022, 775, 142
4139432, 0.029282, 0.026276, -0.041733, 118, -167, 506, 952, 0, 0, 565, 64362, 65152, 243
4141936, 0.032196, 0.021790, -0.059082, -34, -9, 261, 954, 0, 0, 566, 61926, 64570, 563
4144440, 0.035004, 0.014542, -0.080811, 2, 67, 101, 954, 0, 0, 567, 61027, 63994, 491
4146944, 0.038101, 0.009644, -0.085876, 65, -73, -58, 959, 0, 0, 570, 64463, 64459, 556
4149448, 0.039337, 0.010788, -0.078445, 85, -301, -53, 955, 0, 0, 570, 1513, 197, 277
4151952, 0.037781, 0.009842, -0.065613, 107, -78, 367, 957, 0, 0, 580, 2631, 65348, 65202
4154456, 0.036346, 0.005066, -0.060272, 119, 155, 363, 960, 0, 0, 568, 1087, 64554, 65177
4156960, 0.036682, 0.000977, -0.063141, 16, -93, 106, 961, 0, 0, 570, 64926, 64671, 20
4159464, 0.036163, 0.001862, -0.053009, -64, -104, -218, 961, 0, 0, 569, 2073, 172, 65441
4161968, 0.034286, 0.007309, -0.032242, 51, -71, 225, 960, 0, 0, 579, 4264, 1125, 65210
4164472, 0.030869, 0.016739, -0.010086, 36, -9, 101, 958, 0, 0, 569, 4554, 1950, 64896
4166976, 0.026779, 0.025146, 0.017807, -7, -187, 94, 961, 0, 0, 570, 5744, 1726, 64710
4169480, 0.022675, 0.029556, 0.047592, 235, -317, 603, 965, 0, 0, 571, 6142, 879, 64675
4171984, 0.019592, 0.031296, 0.041290, 180, 219, 870, 961, 0, 0, 568, 64236, 312, 64885
4174488, 0.017578, 0.026016, 0.019867, 104, 203, 713, 956, 0, 0, 566, 61117, 64414, 65168
4176992, 0.022141, 0.017838, -0.010208, -183, -203, -208, 953, 0, 0, 565, 59296, 63850, 975
4179496, 0.025436, 0.019363, -0.033981, -118, -180, -187, 953, 0, 0, 564, 60606, 291, 686
4182000, 0.027863, 0.023514, -0.033875, 39, -72, 367, 953, 0, 0, 566, 65533, 822, 531
4184504, 0.028671, 0.028442, -0.035538, -13, -78, 317, 951, 0, 0, 566, 65169, 993, 204
4187008, 0.029465, 0.028717, -0.038956, 107, -124, 500, 950, 0, 0, 565, 64809, 36, 169
4189512, 0.031845, 0.023727, -0.052307, -171, 45, 155, 952, 0, 0, 565, 62751, 64470, 453
4192016, 0.034698, 0.017578, -0.071884, -71, 66, 187, 955, 0, 0, 568, 61471, 64221, 524
4194520, 0.038269, 0.013199, -0.086853, -3, 35, -89, 955, 0, 0, 567, 62421, 64566, 672
4197024, 0.039932, 0.011612, -0.080429, 56, -263, 40, 985, 0, 0, 568, 1303, 65162, 316
4199528, 0.039322, 0.011505, -0.068695, 162, -15, 304, 960, 0, 0, 568, 2402, 65505, 65408
4202032, 0.037354, 0.006744, -0.057632, 150, 72, 530, 958, 0, 0, 569, 2268, 64566, 65065
4204536, 0.037125, 0.003418, -0.060425, 1, -8, 40, 961, 0, 0, 567, 64943, 64836, 65448
4207040, 0.037384, 0.003815, -0.055740, -84, -170, -59, 986, 0, 0, 570, 949, 63, 60
4209544, 0.035492, 0.007080, -0.035065, 100, -33, 195, 992, 0, 0, 568, 4246, 677, 65183
4212048, 0.032349, 0.015778, -0.013901, 41, 63, 115, 959, 0, 0, 569, 4349, 1799, 64952
4214552, 0.028687, 0.024948, 0.010956, -51, -129, -38, 957, 0, 0, 569, 5117, 1883, 64808
4217056, 0.024200, 0.030136, 0.044037, 123, -318, 546, 961, 0, 0, 570, 6821, 1043, 64600
4219560, 0.021057, 0.031815, 0.045258, 122, 244, 849, 960, 0, 0, 568, 255, 300, 64875
4222064, 0.019287, 0.028931, 0.027069, 23, 269, 639, 958, 0, 0, 567, 61781, 64908, 65200
4224568, 0.023743, 0.018875, -0.002625, -154, -149, -49, 954, 0, 0, 565, 59374, 63472, 975
4227072, 0.027267, 0.018997, -0.029510, -200, -170, -250, 953, 0, 0, 564, 59963, 7, 728
4229576, 0.029541, 0.022537, -0.033737, 25, -12, 182, 953, 0, 0, 566, 64637, 700, 494
4232080, 0.030502, 0.027573, -0.035522, 62, -41, 353, 952, 0, 0, 566, 65145, 1016, 235
4234584, 0.031281, 0.027313, -0.037231, 41, -112, 513, 949, 0, 0, 565, 65160, 65458, 162
4237088, 0.033737, 0.022369, -0.048309, 106, -135, 412, 952, 0, 0, 565, 63220, 64482, 471
4239592, 0.036285, 0.016312, -0.070465, -70, 71, 61, 956, 0, 0, 589, 60941, 64245, 466
4242096, 0.039886, 0.010025, -0.083359, 28, -18, 97, 957, 0, 0, 567, 62850, 64172, 653
4244600, 0.041382, 0.010208, -0.082108, -141, -165, -109, 958, 0, 0, 568, 238, 65533, 313
4247104, 0.040527, 0.009918, -0.068375, 122, -52, 418, 959, 0, 0, 569, 2816, 65471, 65356
4249608, 0.038773, 0.005920, -0.060822, 119, 31, 419, 957, 0, 0, 569, 1543, 64721, 65118
4252112, 0.038773, 0.001770, -0.063080, 26, 12, 97, 959, 0, 0, 570, 65051, 64665, 65485
4254616, 0.038651, 0.001831, -0.055496, -45, -132, -104, 963, 0, 0, 570, 1548, 65535, 65513
4257120, 0.036713, 0.006424, -0.035217, 96, -49, 119, 963, 0, 0, 568, 4164, 950, 65191
4259624, 0.033325, 0.015457, -0.012299, 15, -3, 86, 958, 0, 0, 569, 4711, 1869, 64903
4262128, 0.029282, 0.024246, 0.013840, -17, -30, -77, 959, 0, 0, 571, 5382, 1805, 64724
4264632, 0.025009, 0.028854, 0.045471, 247, -363, 735, 961, 0, 0, 570, 6521, 920, 64644
4267136, 0.022278, 0.030563, 0.042297, 202, 209, 876, 960, 0, 0, 572, 64879, 309, 64958
4269640, 0.019409, 0.026367, 0.022247, -62, 207, 471, 958, 0, 0, 567, 61403, 64630, 64981
4272144, 0.023514, 0.016953, -0.007141, -49, -67, 120, 954, 0, 0, 565, 59440, 63598, 892
4274648, 0.026855, 0.017853, -0.033081, -183, -85, -226, 952, 0, 0, 565, 60160, 165, 693
4277152, 0.029877, 0.021820, -0.035233, 80, -43, 274, 952, 0, 0, 567, 65061, 781, 653
4279656, 0.031006, 0.026825, -0.037018, 67, -36, 446, 952, 0, 0, 566, 65143, 1007, 272
4282160, 0.031677, 0.027649, -0.040359, 57, -22, 406, 953, 0, 0, 565, 64826, 148, 148
4284664, 0.033920, 0.022446, -0.051773, -341, -11, 143, 953, 0, 0, 565, 63154, 64426, 420
4287168, 0.036392, 0.017105, -0.070358, 111, -17, 194, 957, 0, 0, 567, 61678, 64392, 454
4289672, 0.039719, 0.012405, -0.085571, -44, 68, 18, 957, 0, 0, 567, 62371, 64503, 618
4292176, 0.041626, 0.010574, -0.080139, 12, -241, 14, 971, 0, 0, 568, 1098, 65108, 362
4294680, 0.041153, 0.010590, -0.068558, 46, -113, 307, 961, 0, 0, 568, 2372, 65533, 65440
4297184, 0.039078, 0.005905, -0.057480, 85, -47, 424, 958, 0, 0, 568, 2270, 64584, 65043
4299688, 0.038757, 0.002228, -0.060608, -79, 85, 42, 965, 0, 0, 585, 64873, 64766, 65427
4302192, 0.039291, 0.002106, -0.057098, 1, -140, -75, 963, 0, 0, 571, 708, 65484, 110
4304696, 0.037460, 0.005432, -0.036774, -2, -140, 71, 961, 0, 0, 569, 4172, 690, 65197
4307200, 0.034286, 0.014069, -0.014984, 72, 11, 73, 959, 0, 0, 568, 4477, 1787, 64948
4309704, 0.030640, 0.023682, 0.009430, -18, -112, 6, 957, 0, 0, 569, 5025, 1977, 64816
4312208, 0.026016, 0.029129, 0.042984, 139, -299, 467, 960, 0, 0, 571, 6921, 1098, 64574
4314712, 0.023499, 0.030975, 0.046661, 241, 36, 811, 962, 0, 0, 569, 757, 342, 65001
4317216, 0.019989, 0.029129, 0.028519, 55, 152, 312, 959, 0, 0, 568, 61803, 65102, 64831
4319720, 0.023285, 0.018600, -0.000534, 4, -40, 415, 954, 0, 0, 566, 59513, 63368, 743
4322224, 0.026627, 0.018356, -0.028122, -167, -126, -290, 953, 0, 0, 564, 59819, 65468, 690
4324728, 0.029434, 0.021805, -0.033966, -1, -72, 173, 951, 0, 0, 565, 64303, 678, 601
4327232, 0.030777, 0.027496, -0.034714, 98, 31, 407, 952, 0, 0, 566, 65358, 1146, 319
4329736, 0.031219, 0.028992, -0.036453, -1, -89, 366, 951, 0, 0, 566, 65157, 289, 104
4332240, 0.033066, 0.024780, -0.046799, 91, -147, 442, 952, 0, 0, 565, 63376, 64635, 351
4334744, 0.035904, 0.020020, -0.067886, -60, 63, 92, 953, 0, 0, 567, 61157, 64509, 542
4337248, 0.039276, 0.012543, -0.082397, 6, 31, 136, 954, 0, 0, 568, 62514, 63934, 593
4339752, 0.041702, 0.010941, -0.083160, -17, -110, -111, 958, 0, 0, 578, 65355, 65147, 475
4342256, 0.041824, 0.011353, -0.070877, 114, -168, 157, 959, 0, 0, 567, 2515, 68, 37
4344760, 0.039703, 0.008087, -0.059692, 96, 42, 287, 958, 0, 0, 570, 2294, 64877, 65052
4347264, 0.039124, 0.003540, -0.059784, 87, 43, 253, 963, 0, 0, 570, 65499, 64590, 65362
4349768, 0.039566, 0.001663, -0.058105, -2, -117, -114, 963, 0, 0, 571, 328, 65125, 72
4352272, 0.038132, 0.004578, -0.041107, -2, -78, -219, 964, 0, 0, 567, 3488, 601, 65275
4354776, 0.035431, 0.012115, -0.018097, 26, -42, 92, 959, 0, 0, 568, 4726, 1559, 65043
4357280, 0.032043, 0.021759, 0.003906, -46, 2, 2, 957, 0, 0, 569, 4525, 1984, 64873
4359784, 0.027130, 0.027939, 0.036591, 70, -206, 340, 962, 0, 0, 571, 6740, 1255, 64518
4362288, 0.024261, 0.029984, 0.050461, 195, -200, 806, 964, 0, 0, 570, 2857, 383, 64929
4364792, 0.020477, 0.031418, 0.035019, -78, 181, 508, 960, 0, 0, 568, 62360, 239, 64743
4367296, 0.022339, 0.021057, 0.006775, 60, -78, 376, 955, 0, 0, 565, 59687, 63398, 461
4369800, 0.025894, 0.018326, -0.022247, -223, -94, -208, 955, 0, 0, 565, 59522, 64960, 740
4372304, 0.029633, 0.022125, -0.036377, -41, -136, -16, 951, 0, 0, 565, 62592, 751, 790
4374808, 0.031448, 0.027008, -0.034622, 145, -46, 470, 952, 0, 0, 566, 338, 975, 415
4377312, 0.031677, 0.029526, -0.036728, 0, -57, 337, 954, 0, 0, 565, 65081, 502, 69
4379816, 0.033310, 0.026184, -0.044678, -93, -107, 354, 953, 0, 0, 566, 63869, 64818, 313
4382320, 0.035522, 0.020599, -0.059921, 66, -10, 370, 951, 0, 0, 567, 62363, 64346, 407
4384824, 0.038544, 0.015244, -0.081970, -24, 44, 24, 982, 0, 0, 569, 60961, 64378, 558
4387328, 0.041687, 0.011383, -0.081665, 39, -96, 2, 956, 0, 0, 568, 36, 64672, 582
4389832, 0.042084, 0.011719, -0.071548, 138, -187, 206, 960, 0, 0, 569, 2067, 48, 91
4394840, 0.041077, 0.007645, -0.069229, 130, 134, 293, 960, 0, 0, 569, 463, 64695, 65268
4399848, 0.039856, 0.009811, -0.052490, -23, -180, 48, 958, 0, 0, 569, 3435, 448, 65317
4404856, 0.036118, 0.019669, -0.030838, -10, 28, -1, 961, 0, 0, 570, 4451, 2053, 64873
4409864, 0.033203, 0.021744, -0.015228, 269, -282, 839, 962, 0, 0, 569, 3211, 429, 64950
4414872, 0.035217, 0.011246, -0.043655, 15, -74, 425, 954, 0, 0, 566, 59651, 63348, 385
4419880, 0.038895, 0.015060, -0.057495, -48, -113, -45, 951, 0, 0, 566, 62656, 736, 795
4424888, 0.039124, 0.017639, -0.059937, -11, -81, 322, 953, 0, 0, 566, 65013, 511, 80
4429896, 0.041580, 0.012878, -0.079391, -19, 25, 227, 956, 0, 0, 567, 61500, 64509, 451
4434904, 0.044739, 0.009811, -0.080246, -15, -183, -74, 960, 0, 0, 569, 65333, 64837, 602
4439912, 0.042542, 0.006790, -0.067932, 109, -100, 389, 960, 0, 0, 570, 2525, 64934, 65036
4444920, 0.043030, 0.005066, -0.067276, 6, -88, -104, 990, 0, 0, 572, 117, 65156, 78
4449928, 0.039825, 0.011963, -0.042953, 72, -90, 135, 961, 0, 0, 568, 4998, 1448, 64974
4454936, 0.034653, 0.018326, -0.010590, 59, -140, 337, 963, 0, 0, 570, 6664, 1339, 64529
4459944, 0.030884, 0.019714, -0.025925, 28, 111, 522, 958, 0, 0, 567, 62371, 280, 64763
4464952, 0.034439, 0.016800, -0.055710, -180, -128, -168, 952, 0, 0, 565, 59367, 64899, 719
4469960, 0.036285, 0.021500, -0.053741, 144, 8, 434, 953, 0, 0, 566, 384, 930, 437
4474968, 0.038055, 0.017685, -0.060944, -58, -147, 429, 956, 0, 0, 567, 64026, 64713, 324
4479976, 0.041016, 0.012421, -0.082993, -8, 93, 24, 958, 0, 0, 569, 60962, 64399, 547
4484984, 0.041290, 0.012878, -0.072433, 41, -128, 66, 959, 0, 0, 569, 2158, 74, 68
4489992, 0.040314, 0.008667, -0.071060, 64, 94, 11, 963, 0, 0, 571, 271, 64668, 65272
4495000, 0.038895, 0.011673, -0.053726, -1, -145, -7, 961, 0, 0, 571, 3559, 623, 65287
4500008, 0.035217, 0.021530, -0.031876, 35, 12, -36, 958, 0, 0, 569, 4495, 2053, 64888
4505016, 0.032501, 0.023346, -0.019638, 208, 23, 871, 961, 0, 0, 569, 2518, 377, 64989
4510024, 0.036407, 0.012512, -0.047974, 36, -61, 372, 952, 0, 0, 587, 59659, 63270, 764
4515032, 0.039703, 0.016266, -0.059509, 42, -53, 160, 953, 0, 0, 566, 63133, 723, 717
4520040, 0.040009, 0.018494, -0.061905, 4, 7, 343, 951, 0, 0, 566, 65022, 438, 93
4525048, 0.042267, 0.013535, -0.081955, -59, 69, 52, 956, 0, 0, 587, 61376, 64469, 405
4530056, 0.044327, 0.012894, -0.082413, -39, -166, -16, 959, 0, 0, 569, 65418, 65350, 415
4535064, 0.042282, 0.008575, -0.071030, 124, 41, 396, 961, 0, 0, 570, 2336, 64666, 65044
4540072, 0.042648, 0.008484, -0.065826, 12, -71, -155, 966, 0, 0, 569, 1054, 65493, 78
4545080, 0.039032, 0.017090, -0.041412, 14, -100, 136, 957, 0, 0, 571, 5021, 1804, 64908
4550088, 0.034332, 0.021896, -0.009140, 95, -312, 491, 963, 0, 0, 571, 6649, 1015, 64611
4555096, 0.030991, 0.019119, -0.028717, -3, 121, 542, 962, 0, 0, 566, 61498, 64952, 64842
4560104, 0.034409, 0.019302, -0.057129, -202, -170, -216, 951, 0, 0, 566, 59651, 1, 709
4565112, 0.035797, 0.024506, -0.057663, 163, -2, 440, 954, 0, 0, 566, 65401, 1038, 349
4570120, 0.037643, 0.017944, -0.066360, 139, -161, 525, 954, 0, 0, 566, 63717, 64145, 305
4575128, 0.041336, 0.012634, -0.081833, -45, 67, -10, 959, 0, 0, 568, 62316, 64375, 691
4580136, 0.040680, 0.012634, -0.070038, 80, -77, 388, 960, 0, 0, 569, 2415, 65532, 65400
4585144, 0.040375, 0.009918, -0.072144, 56, -7, 121, 971, 0, 0, 573, 65084, 64965, 65433
4590152, 0.037994, 0.014053, -0.050858, 5, -73, -60, 961, 0, 0, 568, 4373, 871, 65109
4595160, 0.033707, 0.022430, -0.026520, -16, -53, -38, 961, 0, 0, 571, 5010, 1754, 64741
4600168, 0.031311, 0.024551, -0.027924, 197, 56, 710, 962, 0, 0, 569, 65240, 435, 65053
4605176, 0.035110, 0.014954, -0.058365, 9, -127, 0, 955, 0, 0, 566, 59226, 63519, 731
4610184, 0.038437, 0.018463, -0.060425, 89, -46, 247, 954, 0, 0, 566, 65081, 667, 731
4615192, 0.039047, 0.018875, -0.064117, 70, -145, 466, 952, 0, 0, 566, 64754, 60, 135
4620200, 0.041000, 0.013046, -0.085724, -33, 87, 102, 957, 0, 0, 569, 61059, 64293, 329
4625208, 0.042358, 0.012756, -0.079208, -20, -293, -93, 961, 0, 0, 568, 1322, 65433, 275
4630216, 0.040466, 0.008102, -0.071213, 126, 90, 441, 962, 0, 0, 569, 1635, 64591, 65071
4635224, 0.040558, 0.009857, -0.062790, -35, -79, -234, 962, 0, 0, 570, 1718, 345, 47
4640232, 0.036865, 0.018570, -0.040070, -6, 29, 187, 957, 0, 0, 568, 4672, 1825, 64891
4645240, 0.033112, 0.021957, -0.013107, 200, -286, 625, 963, 0, 0, 570, 5554, 714, 64791
4650248, 0.031906, 0.015656, -0.035721, 153, 213, 726, 963, 0, 0, 567, 60864, 64221, 65270
4655256, 0.036194, 0.018555, -0.061539, -174, -169, -194, 954, 0, 0, 565, 60184, 550, 907
4660264, 0.036789, 0.022537, -0.064545, -16, -39, 238, 952, 0, 0, 566, 64895, 797, 177
4665272, 0.038666, 0.016022, -0.075516, 95, -125, 491, 957, 0, 0, 573, 63247, 64154, 303
4670280, 0.042633, 0.011078, -0.082306, 19, -56, 20, 959, 0, 0, 569, 64105, 64441, 740
4675288, 0.041031, 0.009354, -0.068939, 194, -74, 432, 959, 0, 0, 570, 2742, 65189, 65178
4680296, 0.041382, 0.007797, -0.071457, -23, 31, -67, 963, 0, 0, 571, 64999, 65193, 52
4685304, 0.038101, 0.013336, -0.047180, 36, -100, 127, 959, 0, 0, 567, 4991, 1172, 64945
4690312, 0.033188, 0.020813, -0.018341, 75, -52, 118, 964, 0, 0, 572, 5939, 1572, 64598
4695320, 0.030273, 0.023682, -0.031677, 40, 244, 629, 962, 0, 0, 570, 62783, 587, 64946
4697824, 0.030930, 0.014603, -0.058044, 90, 140, 535, 955, 0, 0, 565, 60082, 63644, 79
4700328, 0.034607, 0.009537, -0.089554, -167, -132, -191, 953, 0, 0, 566, 59015, 64430, 699
4702832, 0.039047, 0.013367, -0.109680, -86, -165, -157, 953, 0, 0, 566, 61362, 688, 986
4705336, 0.041290, 0.017914, -0.108231, 170, 15, 474, 954, 0, 0, 566, 277, 865, 564
4707840, 0.041199, 0.021057, -0.110626, -39, -29, 276, 954, 0, 0, 566, 65025, 630, 52
4710344, 0.042694, 0.018280, -0.115509, 117, -232, 522, 953, 0, 0, 566, 64505, 64915, 246
4712848, 0.044601, 0.013489, -0.132751, -14, 34, 282, 956, 0, 0, 567, 61957, 64491, 280
4715352, 0.047913, 0.006729, -0.152603, -36, 42, 38, 958, 0, 0, 569, 61418, 64046, 494
4717856, 0.051941, 0.003342, -0.154099, 16, -134, -42, 959, 0, 0, 570, 65203, 64701, 717
4720360, 0.052170, 0.003784, -0.143265, 89, -176, 211, 960, 0, 0, 569, 2217, 66, 65
4722864, 0.050186, 0.000946, -0.130341, 121, -56, 300, 959, 0, 0, 570, 2649, 64996, 65046
4725368, 0.049377, -0.003220, -0.127625, 95, 169, 208, 962, 0, 0, 571, 543, 64689, 65258
4727872, 0.049850, -0.004486, -0.126205, -27, -67, -171, 963, 0, 0, 570, 276, 65247, 66
4730376, 0.048492, -0.001068, -0.109268, -11, -149, -114, 960, 0, 0, 569, 3471, 717, 65348
4732880, 0.044464, 0.006226, -0.083420, 152, 40, 208, 955, 0, 0, 569, 5310, 1568, 64874
4735384, 0.039993, 0.015106, -0.060715, 25, -22, 24, 960, 0, 0, 570, 4668, 1883, 64772
4737888, 0.034515, 0.021301, -0.028458, 96, -305, 610, 965, 0, 0, 571, 6648, 1327, 64488
4740392, 0.032486, 0.023987, -0.019363, 157, 62, 750, 963, 0, 0, 570, 1868, 551, 65134
4742896, 0.029007, 0.023285, -0.036148, -14, 139, 598, 961, 0, 0, 568, 62076, 65387, 64818
4745400, 0.032074, 0.011429, -0.067093, 13, -9, 145, 952, 0, 0, 567, 59128, 63053, 547
4747904, 0.035400, 0.010010, -0.099075, -242, -73, -323, 953, 0, 0, 566, 58921, 65180, 668
4750408, 0.039917, 0.014328, -0.108505, 107, -64, 262, 956, 0, 0, 565, 63564, 776, 1017
4752912, 0.041458, 0.019791, -0.107376, 89, -72, 452, 952, 0, 0, 567, 212, 1067, 442
4755416, 0.041351, 0.022095, -0.110138, 35, -21, 369, 955, 0, 0, 565, 64947, 460, 29
